user_id,proba
131,0.6779023549302856
132,0.2973936391537544
133,0.2305111005367513
134,0.20229027198755153
135,0.20229027198755153
136,0.6779918187844594
137,0.19438268698557765
138,0.3922472501486157
139,0.20229027198755153
140,0.6792852847564917
141,0.20229027198755153
142,0.26114024004691166
143,0.2629852506955728
144,0.20229027198755153
145,0.5420407706832973
146,0.20229027198755153
147,0.6825692501693031
148,0.19228357155459486
149,0.382515465945074
150,0.19438268698557765
151,0.20351524385068762
152,0.19438268698557765
153,0.5216131126947178
154,0.20229027198755153
155,0.20229027198755153
156,0.23259091797317696
157,0.5095483295123177
158,0.20229027198755153
159,0.259468356265126
160,0.20229027198755153
161,0.390443159324939
162,0.19985214847731575
163,0.20229027198755153
164,0.20229027198755153
165,0.6779023549302856
166,0.6825692501693031
167,0.19985214847731575
168,0.6792852847564917
169,0.20229027198755153
170,0.19438268698557765
171,0.19228357155459486
172,0.20229027198755153
173,0.20229027198755153
174,0.3425580659803595
175,0.19438268698557765
176,0.20229027198755153
177,0.19438268698557765
178,0.20229027198755153
179,0.5420407706832973
180,0.5344069070819043
181,0.290622143142641
182,0.5664985321518885
183,0.20229027198755153
184,0.4073183521102806
185,0.6779918187844594
186,0.6838529030072347
187,0.2006671879499549
188,0.20229027198755153
189,0.5562662060767797
190,0.20229027198755153
191,0.2002012022513335
192,0.6838529030072347
193,0.5243165658200701
194,0.6792852847564917
195,0.5562662060767797
196,0.20229027198755153
197,0.5139440789029025
198,0.2595325459744107
199,0.2002012022513335
200,0.2929986236646925
201,0.6825692501693031
202,0.32701612433136285
203,0.2629852506955728
204,0.20229027198755153
205,0.5368434618491903
206,0.20229027198755153
207,0.5344069070819043
208,0.2973936391537544
209,0.6779023549302856
210,0.20229027198755153
211,0.6779023549302856
212,0.6779918187844594
213,0.2973936391537544
214,0.6792852847564917
215,0.20229027198755153
216,0.20229027198755153
217,0.5199269986248931
218,0.19438268698557765
219,0.5420407706832973
220,0.2002012022513335
221,0.2941100551864834
222,0.20229027198755153
223,0.2973936391537544
224,0.6825692501693031
225,0.20229027198755153
226,0.6792852847564917
227,0.20229027198755153
228,0.6985900455975675
229,0.5638353846816111
230,0.20229027198755153
231,0.5218728032548045
232,0.6838529030072347
233,0.6792852847564917
234,0.20229027198755153
235,0.5344069070819043
236,0.2973936391537544
237,0.19985214847731575
238,0.19438268698557765
239,0.52213102160829
240,0.6779918187844594
241,0.2904549958251788
242,0.2002012022513335
243,0.19228357155459486
244,0.5166507112447076
245,0.5398651948926624
246,0.2629852506955728
247,0.2942707874097012
248,0.53618865335163
249,0.20229027198755153
250,0.20229027198755153
251,0.20229027198755153
252,0.2002012022513335
253,0.20229027198755153
254,0.2837776783324517
255,0.6792852847564917
256,0.19438268698557765
257,0.6825692501693031
258,0.1955715140104435
259,0.2837776783324517
260,0.6792852847564917
261,0.20229027198755153
262,0.5638353846816111
263,0.5095483295123177
264,0.6824804624758881
265,0.20229027198755153
266,0.2999723422046356
267,0.19228357155459486
268,0.20229027198755153
269,0.5332276535436491
270,0.390443159324939
271,0.6838529030072347
272,0.20229027198755153
273,0.20229027198755153
274,0.390443159324939
275,0.20229027198755153
276,0.23220772015346058
277,0.20229027198755153
278,0.2929986236646925
279,0.20229027198755153
280,0.6838529030072347
281,0.5562662060767797
282,0.5638353846816111
283,0.19438268698557765
284,0.5420407706832973
285,0.19438268698557765
286,0.20229027198755153
287,0.6792852847564917
288,0.19438268698557765
289,0.26114024004691166
290,0.6779918187844594
291,0.2571594527377619
292,0.6779023549302856
293,0.6792852847564917
294,0.40872990212907573
295,0.20229027198755153
296,0.20229027198755153
297,0.6825692501693031
298,0.22964547166592164
299,0.6779023549302856
300,0.6779023549302856
301,0.6825692501693031
302,0.20229027198755153
303,0.1824022186525486
304,0.20229027198755153
305,0.5258660502500814
306,0.5218728032548045
307,0.5638341833645593
308,0.19228357155459486
309,0.2644559156582224
310,0.2921860880210067
311,0.5368434618491903
312,0.6825692501693031
313,0.5638353846816111
314,0.6825692501693031
315,0.20229027198755153
316,0.20229027198755153
317,0.5420407706832973
318,0.19438268698557765
319,0.5420407706832973
320,0.5420407706832973
321,0.20229027198755153
322,0.19078395756478359
323,0.6811938349754506
324,0.20229027198755153
325,0.5368434618491903
326,0.20229027198755153
327,0.5416154451679852
328,0.20229027198755153
329,0.18840614058962782
330,0.2490471741526633
331,0.5638341833645593
332,0.20229027198755153
333,0.6825692501693031
334,0.6953978586822572
335,0.6779023549302856
336,0.6941401161025494
337,0.1955715140104435
338,0.3425580659803595
339,0.20229027198755153
340,0.5172215690945986
341,0.2002012022513335
342,0.28246925154301494
343,0.53618865335163
344,0.6825692501693031
345,0.6838529030072347
346,0.5324664137147065
347,0.5243165658200701
348,0.20229027198755153
349,0.20229027198755153
350,0.20229027198755153
351,0.32701612433136285
352,0.5389523986416423
353,0.20229027198755153
354,0.6779023549302856
355,0.19438268698557765
356,0.20229027198755153
357,0.19000868229977178
358,0.6825692501693031
359,0.5334926395134972
360,0.20229027198755153
361,0.3189034695298993
362,0.514204055327532
363,0.20229027198755153
364,0.6825692501693031
365,0.6779918187844594
366,0.6779023549302856
367,0.6779023549302856
368,0.6824804624758881
369,0.2904549958251788
370,0.6779023549302856
371,0.5139440789029025
372,0.20229027198755153
373,0.20229027198755153
374,0.19963942077571029
375,0.2973936391537544
376,0.5411286219169856
377,0.32240036328018473
378,0.5218728032548045
379,0.20229027198755153
380,0.20229027198755153
381,0.6779918187844594
382,0.19438268698557765
383,0.53618865335163
384,0.19438268698557765
385,0.20229027198755153
386,0.20229027198755153
387,0.6792852847564917
388,0.19438268698557765
389,0.6779023549302856
390,0.6825692501693031
391,0.6779918187844594
392,0.3197008258212259
393,0.5216131126947178
394,0.20229027198755153
395,0.20229027198755153
396,0.382515465945074
397,0.6779023549302856
398,0.20229027198755153
399,0.25390367967970956
400,0.290622143142641
401,0.20229027198755153
402,0.6838529030072347
403,0.20229027198755153
404,0.2758950527686955
405,0.2553411536683086
406,0.19438268698557765
407,0.6792852847564917
408,0.19438268698557765
409,0.6953978586822572
410,0.5368434618491903
411,0.20229027198755153
412,0.5344069070819043
413,0.19438268698557765
414,0.2837776783324517
415,0.6825692501693031
416,0.38430602048045504
417,0.290622143142641
418,0.5420407706832973
419,0.20229027198755153
420,0.2596815041200773
421,0.5420407706832973
422,0.6825692501693031
423,0.6953978586822572
424,0.20229027198755153
425,0.2629852506955728
426,0.19201692906331377
427,0.5420407706832973
428,0.2553411536683086
429,0.5398651948926624
430,0.19438268698557765
431,0.29232039378547914
432,0.20229027198755153
433,0.2837776783324517
434,0.20229027198755153
435,0.25390367967970956
436,0.6824804624758881
437,0.6779918187844594
438,0.390443159324939
439,0.2904549958251788
440,0.6792852847564917
441,0.1955715140104435
442,0.19228357155459486
443,0.20229027198755153
444,0.2862864240762452
445,0.19438268698557765
446,0.5420407706832973
447,0.2443917302915037
448,0.19228357155459486
449,0.20229027198755153
450,0.19438268698557765
451,0.24958864976621953
452,0.2973936391537544
453,0.6792852847564917
454,0.1955715140104435
455,0.382515465945074
456,0.20229027198755153
457,0.20229027198755153
458,0.25737687685666333
459,0.19235558795437507
460,0.20229027198755153
461,0.390443159324939
462,0.6779023549302856
463,0.20229027198755153
464,0.6779918187844594
465,0.20229027198755153
466,0.2571594527377619
467,0.6792852847564917
468,0.20229027198755153
469,0.20229027198755153
470,0.4073183521102806
471,0.19228357155459486
472,0.2904549958251788
473,0.20229027198755153
474,0.2396532816131454
475,0.31805578420723024
476,0.6824804624758881
477,0.6792852847564917
478,0.19438268698557765
479,0.20229027198755153
480,0.6825692501693031
481,0.31245358666171924
482,0.5344069070819043
483,0.20229027198755153
484,0.20229027198755153
485,0.19228357155459486
486,0.2629852506955728
487,0.20229027198755153
488,0.6792852847564917
489,0.19438268698557765
490,0.20229027198755153
491,0.5562662060767797
492,0.20229027198755153
493,0.5399106262655925
494,0.26114024004691166
495,0.20229027198755153
496,0.5420407706832973
497,0.20229027198755153
498,0.331609609528351
499,0.28092749188959154
500,0.5389238502741596
501,0.19438268698557765
502,0.1955715140104435
503,0.6811938349754506
504,0.5420407706832973
505,0.6825692501693031
506,0.2973936391537544
507,0.2571594527377619
508,0.20229027198755153
509,0.22964547166592164
510,0.5218728032548045
511,0.20229027198755153
512,0.20229027198755153
513,0.19438268698557765
514,0.20229027198755153
515,0.20229027198755153
516,0.6779918187844594
517,0.5438182407525705
518,0.20229027198755153
519,0.6779023549302856
520,0.20229027198755153
521,0.6838529030072347
522,0.20229027198755153
523,0.5650695543626455
524,0.6779918187844594
525,0.20229027198755153
526,0.22545404793172505
527,0.20229027198755153
528,0.6825692501693031
529,0.20229027198755153
530,0.20229027198755153
531,0.6792852847564917
532,0.6998374022166775
533,0.6779918187844594
534,0.555702554219721
535,0.20229027198755153
536,0.20229027198755153
537,0.5243165658200701
538,0.2702316338863416
539,0.290622143142641
540,0.20229027198755153
541,0.27438450403143116
542,0.5114966765676556
543,0.5334926395134972
544,0.19438268698557765
545,0.2837776783324517
546,0.19438268698557765
547,0.2973936391537544
548,0.20229027198755153
549,0.5435505173707308
550,0.19438268698557765
551,0.52213102160829
552,0.2904549958251788
553,0.6825692501693031
554,0.6792852847564917
555,0.3425580659803595
556,0.6825692501693031
557,0.6779023549302856
558,0.20229027198755153
559,0.5420407706832973
560,0.5196863167453378
561,0.390443159324939
562,0.19000868229977178
563,0.5420407706832973
564,0.19438268698557765
565,0.6779918187844594
566,0.19438268698557765
567,0.20229027198755153
568,0.6779023549302856
569,0.5638353846816111
570,0.5411286219169856
571,0.20229027198755153
572,0.37953701487013214
573,0.6824804624758881
574,0.2973936391537544
575,0.20229027198755153
576,0.6985900455975675
577,0.6825692501693031
578,0.20229027198755153
579,0.5216131126947178
580,0.6838529030072347
581,0.6825692501693031
582,0.2571594527377619
583,0.20229027198755153
584,0.6792852847564917
585,0.6766059668158921
586,0.20229027198755153
587,0.26114024004691166
588,0.19228357155459486
589,0.20229027198755153
590,0.6792852847564917
591,0.32701612433136285
592,0.1955715140104435
593,0.5420407706832973
594,0.3249070174736256
595,0.19858123096323926
596,0.20229027198755153
597,0.22917039157405075
598,0.20229027198755153
599,0.5581198135065081
600,0.19438268698557765
601,0.4073183521102806
602,0.19235558795437507
603,0.544471428877007
604,0.19985214847731575
605,0.2973936391537544
606,0.25170356813456085
607,0.5638353846816111
608,0.1858197508579899
609,0.6779918187844594
610,0.5420407706832973
611,0.5191681982597287
612,0.6838529030072347
613,0.6792852847564917
614,0.382515465945074
615,0.20229027198755153
616,0.6779918187844594
617,0.20229027198755153
618,0.20229027198755153
619,0.290622143142641
620,0.19438268698557765
621,0.5411286219169856
622,0.20229027198755153
623,0.26954802590349497
624,0.5420407706832973
625,0.20229027198755153
626,0.6825692501693031
627,0.19438268698557765
628,0.19438268698557765
629,0.20229027198755153
630,0.20351524385068762
631,0.6779918187844594
632,0.22095404612390968
633,0.6838529030072347
634,0.2879848277623244
635,0.6953978586822572
636,0.20229027198755153
637,0.20229027198755153
638,0.20229027198755153
639,0.20229027198755153
640,0.20229027198755153
641,0.2287540816911209
642,0.4073183521102806
643,0.22811546153026227
644,0.6825692501693031
645,0.20229027198755153
646,0.20229027198755153
647,0.23663535712748757
648,0.20229027198755153
649,0.20229027198755153
650,0.20229027198755153
651,0.5420407706832973
652,0.19985214847731575
653,0.53618865335163
654,0.6825692501693031
655,0.20229027198755153
656,0.19438268698557765
657,0.5692255715335074
658,0.6825692501693031
659,0.5216131126947178
660,0.20229027198755153
661,0.28759371239428205
662,0.53618865335163
663,0.20229027198755153
664,0.19438268698557765
665,0.382515465945074
666,0.38430602048045504
667,0.20229027198755153
668,0.38430602048045504
669,0.6825692501693031
670,0.6825692501693031
671,0.6825692501693031
672,0.2294518359660921
673,0.6953978586822572
674,0.2973936391537544
675,0.20229027198755153
676,0.20229027198755153
677,0.20229027198755153
678,0.19438268698557765
679,0.18993733792372813
680,0.6953978586822572
681,0.20229027198755153
682,0.5559580478049251
683,0.20229027198755153
684,0.19438268698557765
685,0.5166507112447076
686,0.5420407706832973
687,0.20229027198755153
688,0.20229027198755153
689,0.20229027198755153
690,0.5638353846816111
691,0.20229027198755153
692,0.4073183521102806
693,0.19438268698557765
694,0.20229027198755153
695,0.544471428877007
696,0.20229027198755153
697,0.5092773216196621
698,0.20229027198755153
699,0.2629852506955728
700,0.5638341833645593
701,0.6779918187844594
702,0.5398651948926624
703,0.19438268698557765
704,0.19235558795437507
705,0.2305111005367513
706,0.5420407706832973
707,0.5344069070819043
708,0.5420407706832973
709,0.19985214847731575
710,0.6792852847564917
711,0.19438268698557765
712,0.5174814383288762
713,0.2794998943523636
714,0.19235558795437507
715,0.19235558795437507
716,0.1955715140104435
717,0.19438268698557765
718,0.6825692501693031
719,0.5166507112447076
720,0.38430602048045504
721,0.2973936391537544
722,0.6838529030072347
723,0.20229027198755153
724,0.6998374022166775
725,0.3425580659803595
726,0.6825692501693031
727,0.22917039157405075
728,0.6792852847564917
729,0.5420407706832973
730,0.19438268698557765
731,0.52213102160829
732,0.6779918187844594
733,0.20229027198755153
734,0.19438268698557765
735,0.20229027198755153
736,0.20229027198755153
737,0.20229027198755153
738,0.19438268698557765
739,0.5389238502741596
740,0.20229027198755153
741,0.5562662060767797
742,0.20229027198755153
743,0.2571594527377619
744,0.3874417112640683
745,0.23663535712748757
746,0.5216131126947178
747,0.20229027198755153
748,0.6838529030072347
749,0.382515465945074
750,0.20229027198755153
751,0.19438268698557765
752,0.6792852847564917
753,0.2989786657616045
754,0.5398651948926624
755,0.19438268698557765
756,0.2904549958251788
757,0.19228357155459486
758,0.5435505173707308
759,0.6825692501693031
760,0.5334926395134972
761,0.39524982636301037
762,0.20229027198755153
763,0.282086656241533
764,0.4073183521102806
765,0.20229027198755153
766,0.20229027198755153
767,0.2973936391537544
768,0.38430602048045504
769,0.2904549958251788
770,0.20229027198755153
771,0.19438268698557765
772,0.1955715140104435
773,0.6779023549302856
774,0.5334926395134972
775,0.20229027198755153
776,0.19975820211751827
777,0.20229027198755153
778,0.20229027198755153
779,0.20229027198755153
780,0.38430602048045504
781,0.6766059668158921
782,0.5420407706832973
783,0.20229027198755153
784,0.19228357155459486
785,0.20229027198755153
786,0.3189034695298993
787,0.20229027198755153
788,0.20229027198755153
789,0.6941401161025494
790,0.20229027198755153
791,0.6825692501693031
792,0.19985214847731575
793,0.6792852847564917
794,0.19438268698557765
795,0.19310318495933695
796,0.382515465945074
797,0.2794998943523636
798,0.382515465945074
799,0.6838529030072347
800,0.19228357155459486
801,0.6779023549302856
802,0.6792852847564917
803,0.20229027198755153
804,0.6825692501693031
805,0.19438268698557765
806,0.390443159324939
807,0.19438268698557765
808,0.5276024961436976
809,0.39344086573118947
810,0.20229027198755153
811,0.6953978586822572
812,0.6825692501693031
813,0.6779023549302856
814,0.2929986236646925
815,0.19438268698557765
816,0.19438268698557765
817,0.20229027198755153
818,0.6825692501693031
819,0.6825692501693031
820,0.19235558795437507
821,0.2396532816131454
822,0.382515465945074
823,0.2629852506955728
824,0.20229027198755153
825,0.20229027198755153
826,0.2904549958251788
827,0.20229027198755153
828,0.20229027198755153
829,0.6825692501693031
830,0.20229027198755153
831,0.19438268698557765
832,0.20229027198755153
833,0.5092773216196621
834,0.20229027198755153
835,0.5368434618491903
836,0.6824804624758881
837,0.20229027198755153
838,0.20229027198755153
839,0.5420407706832973
840,0.20229027198755153
841,0.2904549958251788
842,0.1955715140104435
843,0.53618865335163
844,0.6779918187844594
845,0.2973936391537544
846,0.5376705400036199
847,0.20229027198755153
848,0.20229027198755153
849,0.6825692501693031
850,0.2571594527377619
851,0.6779023549302856
852,0.2979854025757967
853,0.6825692501693031
854,0.20229027198755153
855,0.6825692501693031
856,0.20229027198755153
857,0.4073183521102806
858,0.20351524385068762
859,0.6838529030072347
860,0.1853007707909371
861,0.20229027198755153
862,0.3997433336070412
863,0.19438268698557765
864,0.6838529030072347
865,0.5344069070819043
866,0.20229027198755153
867,0.19228357155459486
868,0.24010756250162796
869,0.19201692906331377
870,0.2837776783324517
871,0.6824804624758881
872,0.5474853444655446
873,0.6825692501693031
874,0.20229027198755153
875,0.39524982636301037
876,0.20229027198755153
877,0.6792852847564917
878,0.2837776783324517
879,0.5398651948926624
880,0.20229027198755153
881,0.20229027198755153
882,0.6792852847564917
883,0.5368434618491903
884,0.26114024004691166
885,0.23663535712748757
886,0.19438268698557765
887,0.19985214847731575
888,0.20229027198755153
889,0.1928077145722548
890,0.5393495491319498
891,0.20229027198755153
892,0.1955715140104435
893,0.19438268698557765
894,0.19778201471636478
895,0.6838529030072347
896,0.22511596634629114
897,0.19975820211751827
898,0.290622143142641
899,0.5368434618491903
900,0.5218728032548045
901,0.6779918187844594
902,0.20229027198755153
903,0.19036601294167754
904,0.31805578420723024
905,0.20229027198755153
906,0.1919706579578022
907,0.6838529030072347
908,0.20229027198755153
909,0.20229027198755153
910,0.5344069070819043
911,0.19201692906331377
912,0.20229027198755153
913,0.3060293040652428
914,0.5562662060767797
915,0.6792852847564917
916,0.6779023549302856
917,0.390443159324939
918,0.5276024961436976
919,0.20229027198755153
920,0.290622143142641
921,0.6825692501693031
922,0.24993002954492927
923,0.20229027198755153
924,0.5420407706832973
925,0.1955715140104435
926,0.6779918187844594
927,0.23220772015346058
928,0.28783650406448286
929,0.19438268698557765
930,0.20229027198755153
931,0.20229027198755153
932,0.19438268698557765
933,0.2999723422046356
934,0.19228357155459486
935,0.2226778933194205
936,0.20229027198755153
937,0.20229027198755153
938,0.38430602048045504
939,0.17846900501117938
940,0.2973936391537544
941,0.2414922109728611
942,0.20229027198755153
943,0.6824804624758881
944,0.6825692501693031
945,0.1853007707909371
946,0.20229027198755153
947,0.2305111005367513
948,0.1858197508579899
949,0.20229027198755153
950,0.20229027198755153
951,0.6825692501693031
952,0.20229027198755153
953,0.6838529030072347
954,0.6792852847564917
955,0.382515465945074
956,0.19438268698557765
957,0.2002012022513335
958,0.3197008258212259
959,0.20229027198755153
960,0.6779918187844594
961,0.2989786657616045
962,0.1955715140104435
963,0.5169807909324002
964,0.6825692501693031
965,0.2581184930356535
966,0.5368434618491903
967,0.6825692501693031
968,0.5300269907020908
969,0.5420407706832973
970,0.20229027198755153
971,0.6985900455975675
972,0.5635687796326884
973,0.20229027198755153
974,0.19438268698557765
975,0.20229027198755153
976,0.19438268698557765
977,0.20229027198755153
978,0.5095483295123177
979,0.20229027198755153
980,0.290622143142641
981,0.20229027198755153
982,0.2629852506955728
983,0.382515465945074
984,0.5420407706832973
985,0.20229027198755153
986,0.20229027198755153
987,0.6838529030072347
988,0.6825692501693031
989,0.6825692501693031
990,0.5420407706832973
991,0.290622143142641
992,0.6779023549302856
993,0.1955715140104435
994,0.24147748842263927
995,0.20229027198755153
996,0.18640186577701098
997,0.2002012022513335
998,0.6825692501693031
999,0.2941100551864834
1000,0.2002012022513335
1001,0.20106607759777437
1002,0.6792852847564917
1003,0.19228357155459486
1004,0.2973936391537544
1005,0.20229027198755153
1006,0.3253514432527857
1007,0.5334926395134972
1008,0.6825692501693031
1009,0.5398651948926624
1010,0.5581198135065081
1011,0.5638353846816111
1012,0.19985214847731575
1013,0.19228357155459486
1014,0.5172215690945986
1015,0.20351524385068762
1016,0.5638353846816111
1017,0.5334926395134972
1018,0.19438268698557765
1019,0.6825692501693031
1020,0.5344069070819043
1021,0.6825692501693031
1022,0.20229027198755153
1023,0.19438268698557765
1024,0.19438268698557765
1025,0.1955715140104435
1026,0.20229027198755153
1027,0.19438268698557765
1028,0.5166507112447076
1029,0.19438268698557765
1030,0.6825692501693031
1031,0.4073183521102806
1032,0.19438268698557765
1033,0.6825692501693031
1034,0.19433598291079401
1035,0.6779918187844594
1036,0.1955715140104435
1037,0.5218728032548045
1038,0.19438268698557765
1039,0.5344069070819043
1040,0.6941401161025494
1041,0.6779918187844594
1042,0.20229027198755153
1043,0.1928077145722548
1044,0.19438268698557765
1045,0.6779023549302856
1046,0.2596815041200773
1047,0.20229027198755153
1048,0.19438268698557765
1049,0.6825692501693031
1050,0.28773082952423323
1051,0.20229027198755153
1052,0.3922472501486157
1053,0.5191681982597287
1054,0.20229027198755153
1055,0.3313340439658514
1056,0.18846085934033005
1057,0.19438268698557765
1058,0.1955715140104435
1059,0.20229027198755153
1060,0.5420407706832973
1061,0.20229027198755153
1062,0.20229027198755153
1063,0.20229027198755153
1064,0.31586769934426334
1065,0.20229027198755153
1066,0.20229027198755153
1067,0.19438268698557765
1068,0.5139440789029025
1069,0.5329120184175508
1070,0.20229027198755153
1071,0.6792852847564917
1072,0.1976291849061224
1073,0.19438268698557765
1074,0.20229027198755153
1075,0.20229027198755153
1076,0.6825692501693031
1077,0.20229027198755153
1078,0.19438268698557765
1079,0.19438268698557765
1080,0.25390367967970956
1081,0.26114024004691166
1082,0.5420407706832973
1083,0.20229027198755153
1084,0.20229027198755153
1085,0.5420407706832973
1086,0.22964547166592164
1087,0.6825692501693031
1088,0.2629852506955728
1089,0.544471428877007
1090,0.20229027198755153
1091,0.2629852506955728
1092,0.6838529030072347
1093,0.20229027198755153
1094,0.19438268698557765
1095,0.4073183521102806
1096,0.20229027198755153
1097,0.5420407706832973
1098,0.1955715140104435
1099,0.19438268698557765
1100,0.20229027198755153
1101,0.20229027198755153
1102,0.20229027198755153
1103,0.4014477794585489
1104,0.20229027198755153
1105,0.19228357155459486
1106,0.5438182407525705
1107,0.2002012022513335
1108,0.6825692501693031
1109,0.20229027198755153
1110,0.5420407706832973
1111,0.1955715140104435
1112,0.5218728032548045
1113,0.382515465945074
1114,0.20229027198755153
1115,0.26114024004691166
1116,0.20229027198755153
1117,0.20229027198755153
1118,0.6825692501693031
1119,0.38430602048045504
1120,0.19438268698557765
1121,0.2006671879499549
1122,0.6792852847564917
1123,0.6998374022166775
1124,0.20229027198755153
1125,0.1955715140104435
1126,0.5438182407525705
1127,0.544471428877007
1128,0.5638341833645593
1129,0.6825692501693031
1130,0.20351524385068762
1131,0.20229027198755153
1132,0.5562662060767797
1133,0.390443159324939
1134,0.382515465945074
1135,0.390443159324939
1136,0.20229027198755153
1137,0.6838529030072347
1138,0.544471428877007
1139,0.20229027198755153
1140,0.6998374022166775
1141,0.3082058992695078
1142,0.20229027198755153
1143,0.20229027198755153
1144,0.20229027198755153
1145,0.6779023549302856
1146,0.1955715140104435
1147,0.6779023549302856
1148,0.20229027198755153
1149,0.20229027198755153
1150,0.5139440789029025
1151,0.2973936391537544
1152,0.20229027198755153
1153,0.20229027198755153
1154,0.20229027198755153
1155,0.19438268698557765
1156,0.6838529030072347
1157,0.20229027198755153
1158,0.6779023549302856
1159,0.19235558795437507
1160,0.20229027198755153
1161,0.20229027198755153
1162,0.19438268698557765
1163,0.6779023549302856
1164,0.20351524385068762
1165,0.6825692501693031
1166,0.20229027198755153
1167,0.290622143142641
1168,0.5607918778149662
1169,0.5420407706832973
1170,0.20229027198755153
1171,0.20229027198755153
1172,0.6838529030072347
1173,0.514204055327532
1174,0.38430602048045504
1175,0.544471428877007
1176,0.19985214847731575
1177,0.19438268698557765
1178,0.6825692501693031
1179,0.20229027198755153
1180,0.6792852847564917
1181,0.5398651948926624
1182,0.20229027198755153
1183,0.19438268698557765
1184,0.20229027198755153
1185,0.5664985321518885
1186,0.6825692501693031
1187,0.20229027198755153
1188,0.20229027198755153
1189,0.390443159324939
1190,0.20229027198755153
1191,0.20229027198755153
1192,0.6792852847564917
1193,0.2973936391537544
1194,0.390443159324939
1195,0.20229027198755153
1196,0.20229027198755153
1197,0.290622143142641
1198,0.3197008258212259
1199,0.19438268698557765
1200,0.2557565275413506
1201,0.20229027198755153
1202,0.6825692501693031
1203,0.20229027198755153
1204,0.19228357155459486
1205,0.5334926395134972
1206,0.6825692501693031
1207,0.19438268698557765
1208,0.6762697404200844
1209,0.25390367967970956
1210,0.6779023549302856
1211,0.5344069070819043
1212,0.20229027198755153
1213,0.19438268698557765
1214,0.5635687796326884
1215,0.6812360534648478
1216,0.20229027198755153
1217,0.2904549958251788
1218,0.20229027198755153
1219,0.25390367967970956
1220,0.29430226169683094
1221,0.6825692501693031
1222,0.382515465945074
1223,0.390443159324939
1224,0.20229027198755153
1225,0.2904549958251788
1226,0.20229027198755153
1227,0.18993733792372813
1228,0.5638341833645593
1229,0.20229027198755153
1230,0.20229027198755153
1231,0.20229027198755153
1232,0.19438268698557765
1233,0.20229027198755153
1234,0.5169807909324002
1235,0.19438268698557765
1236,0.6824804624758881
1237,0.24958864976621953
1238,0.1858197508579899
1239,0.6779023549302856
1240,0.5166507112447076
1241,0.20229027198755153
1242,0.20229027198755153
1243,0.390443159324939
1244,0.6779023549302856
1245,0.19975820211751827
1246,0.20229027198755153
1247,0.5420407706832973
1248,0.26114024004691166
1249,0.6825692501693031
1250,0.20229027198755153
1251,0.5218728032548045
1252,0.5398651948926624
1253,0.20229027198755153
1254,0.19201692906331377
