user_id,proba
229,0.7620956257887429
230,0.17690917868558334
231,0.5423494126823524
232,0.7464781456744534
233,0.7246386611857669
234,0.3671594734863749
235,0.6985700199585396
236,0.30561692108987026
237,0.34552532063743996
238,0.16439028268226966
239,0.7305988605971547
240,0.7534354875287272
241,0.3953788599216287
242,0.38895705821213616
243,0.2039055319837872
244,0.5848676003020393
245,0.6922878829216755
246,0.2800671871842741
247,0.6722642143545184
248,0.5361351301708743
249,0.2803233650741209
250,0.16380965697375957
251,0.17754981375975967
252,0.4139419156930478
253,0.16766007013112902
254,0.3470524848669835
255,0.7419680204894851
256,0.16960472809033864
257,0.7262527628624115
258,0.21878942522451914
259,0.3406456598365059
260,0.7451986563959377
261,0.1851425775562548
262,0.7584440325558088
263,0.676923046135316
264,0.747293994598867
265,0.1587205542367198
266,0.6521667484276166
267,0.36201345412539854
268,0.18300870930977986
269,0.6781847874931255
270,0.3904221998259705
271,0.7453214412119115
272,0.2022063085806734
273,0.1599606720739409
274,0.4151325709264995
275,0.23152241917739907
276,0.3395947494710527
277,0.20666864856290076
278,0.531387972415385
279,0.16439028268226966
280,0.7393986736171466
281,0.6784575485543282
282,0.7182105266921381
283,0.3639471841906398
284,0.6455343477553372
285,0.2158612034233765
286,0.17095570122511058
287,0.7420506774584203
288,0.18524861107987448
289,0.3891022228226578
290,0.7323005163064439
291,0.265291848464055
292,0.7741636434410848
293,0.7741636434410848
294,0.6533579273972866
295,0.1902149132632025
296,0.15785751032715187
297,0.7443656507502394
298,0.6665834653659609
299,0.7691623914896369
300,0.7716050659845105
301,0.7336275017882015
302,0.25231713602600814
303,0.45156709547247026
304,0.1840968460721922
305,0.7382908176205987
306,0.5589455974505544
307,0.5717024565270333
308,0.27326908234073033
309,0.3095173792780011
310,0.4699386245947162
311,0.5151306606813144
312,0.7716050659845105
313,0.7584440325558088
314,0.7716050659845105
315,0.16439028268226966
316,0.2443016114922015
317,0.5639028078043601
318,0.1928878981618147
319,0.5539652139210581
320,0.6065231278857174
321,0.19545872028981376
322,0.2836427057147218
323,0.7671188747608596
324,0.16593162848279047
325,0.567334366929944
326,0.19896248867120897
327,0.7169571724780818
328,0.2990935205579149
329,0.3421188404770481
330,0.239646580987312
331,0.5586941788684577
332,0.19783136826153713
333,0.7482047239462095
334,0.7624782789305053
335,0.7716050659845105
336,0.7615938480573757
337,0.3219993749557073
338,0.6822615192029564
339,0.17904101685999332
340,0.6590927502101047
341,0.3921927499078725
342,0.5484864024863737
343,0.6982760464652921
344,0.7278872747703885
345,0.7356679580743656
346,0.5928152300769124
347,0.5770589141994759
348,0.18064262060228214
349,0.1572018736203862
350,0.22834840440343052
351,0.4188218489633034
352,0.7696643115621581
353,0.26173802777022737
354,0.7741636434410848
355,0.20652040958787518
356,0.17788875802146079
357,0.5584115049167253
358,0.7464781456744534
359,0.5609039522294754
360,0.3407367308961502
361,0.5974725740504114
362,0.6100585634315793
363,0.22459379694733275
364,0.7296547916507814
365,0.7323005163064439
366,0.7741636434410848
367,0.7741636434410848
368,0.7716050659845105
369,0.435348853957052
370,0.7343533264889152
371,0.7095513554329365
372,0.1572018736203862
373,0.16539191338348866
374,0.1627166358594374
375,0.4254983848270058
376,0.5813503804567649
377,0.6319843264689494
378,0.5857576513890671
379,0.16725019894309934
380,0.16769246624037676
381,0.7464781456744534
382,0.24142019615005855
383,0.6914313513211717
384,0.30506487890147765
385,0.29047531152524675
386,0.36130306954799546
387,0.7284559434513582
388,0.19055679057852892
389,0.7741636434410848
390,0.7252517894588544
391,0.724130963087633
392,0.3801580442099173
393,0.5451005435164762
394,0.16882281003958835
395,0.17490260502777072
396,0.5791796047740241
397,0.7741636434410848
398,0.28372722919072907
399,0.42345147848842596
400,0.3109528697879609
401,0.26097456688767834
402,0.7694190623098046
403,0.20610109504801474
404,0.4977883820000602
405,0.511855689638007
406,0.3404601516666856
407,0.7457340032355344
408,0.3635848672032636
409,0.7545647036761954
410,0.6509065546888275
411,0.16150089745554846
412,0.5590842303601808
413,0.17180491327031602
414,0.3414085324893457
415,0.7385699184799894
416,0.7408763534795708
417,0.5147620927839716
418,0.5624498321079884
419,0.16090522604329469
420,0.38855789540320185
421,0.5706494383375189
422,0.7443021770215162
423,0.7716050659845105
424,0.16090522604329469
425,0.25721641550455987
426,0.35753654626511727
427,0.5951994351146355
428,0.4281183981511367
429,0.6857511979588704
430,0.2971280417362379
431,0.4744630931734341
432,0.4126708616648978
433,0.7236908038630716
434,0.17958917997354695
435,0.4523024297349589
436,0.7702404991292492
437,0.7290770229973538
438,0.608425786405295
439,0.5715416656694037
440,0.7623550001973274
441,0.19639217223767202
442,0.34017682261173027
443,0.3539569193319448
444,0.4727773252268828
445,0.40553162825771777
446,0.5888477351621755
447,0.3565312220835467
448,0.306613079603836
449,0.38364969607133803
450,0.349356833905637
451,0.6444085423034026
452,0.44654213611737953
453,0.7716050659845105
454,0.2536679416549932
455,0.57775050465499
456,0.16439028268226966
457,0.1587205542367198
458,0.4578897496805328
459,0.4135603863023859
460,0.16380965697375957
461,0.670563765043074
462,0.7741636434410848
463,0.23966679763377882
464,0.7275128318425551
465,0.2350146550219256
466,0.4029560723028104
467,0.7716050659845105
468,0.1594762166876382
469,0.2328091605161203
470,0.7285864741015905
471,0.29245792474970245
472,0.46195184134650313
473,0.15997281275979786
474,0.4814456227898198
475,0.5756528919110699
476,0.7344860720331614
477,0.7716050659845105
478,0.1726837941353054
479,0.29910681958816376
480,0.7318367919543677
481,0.5179530464201562
482,0.6142891435895312
483,0.21687037652710142
484,0.2147729583551768
485,0.24904390726282857
486,0.25638463890150154
487,0.19170066653747211
488,0.7705277622855681
489,0.17809105709239628
490,0.21579302169840087
491,0.5771836225797116
492,0.18130854080695016
493,0.6858579144881585
494,0.2464087225985532
495,0.21699577528605385
496,0.5040851345715947
497,0.1782740437889617
498,0.7677845778834514
499,0.5225760929719334
500,0.6546879864663488
501,0.2804697254079046
502,0.22297257371713544
503,0.7376567999750054
504,0.5918345152353204
505,0.7336275017882015
506,0.43322962142212623
507,0.40345162235047094
508,0.18445287420237538
509,0.41884636004804215
510,0.5911172615983502
511,0.1717222874974624
512,0.2900569758201055
513,0.21115606649488647
514,0.2720203654137819
515,0.23903753302570246
516,0.7505365979486864
517,0.7067011767736251
518,0.1771061935631089
519,0.7741636434410848
520,0.1943208980779461
521,0.7453278619182039
522,0.29613123813016135
523,0.69528677325834
524,0.7432171191287326
525,0.18009471767302468
526,0.3097309019056856
527,0.24952316629277646
528,0.7557009994437411
529,0.18009451701612159
530,0.25207919582734645
531,0.7716050659845105
532,0.7659371821107361
533,0.7572123118161449
534,0.5527624247243116
535,0.18029910457337023
536,0.16983900109077102
537,0.628364115581844
538,0.5917961027367171
539,0.3721076149627205
540,0.15895585042738322
541,0.47299136115496687
542,0.626467958856667
543,0.7133850858388613
544,0.34770824724286037
545,0.47746831038943127
546,0.34567768738220234
547,0.4044002135153486
548,0.3587027367908174
549,0.7000283963276971
550,0.2700872312064188
551,0.7443857781826307
552,0.2988319737971392
553,0.7344867009849937
554,0.7673501939533591
555,0.714086804769187
556,0.7150721032372591
557,0.7671188747608596
558,0.25320709439635036
559,0.5491244223427943
560,0.745364796315213
561,0.5712949461927822
562,0.349190671273959
563,0.5326839684866852
564,0.20371956977305997
565,0.7716050659845105
566,0.16813581083721887
567,0.2277567809075409
568,0.7716050659845105
569,0.7177995586741533
570,0.6080296565142347
571,0.3140914747200899
572,0.6529279475702765
573,0.7382126543140219
574,0.5205500660122178
575,0.3129363544984999
576,0.7541008657634768
577,0.7299632078742758
578,0.17232159896620688
579,0.5478483930147051
580,0.7443736667583633
581,0.757703121398298
582,0.5119219094590158
583,0.1672244497383534
584,0.7741636434410848
585,0.7716050659845105
586,0.18481581916311637
587,0.3711524349037966
588,0.2633926457043509
589,0.1628170453815403
590,0.7302918417643564
591,0.5084752643236505
592,0.3388463415345974
593,0.577738181881703
594,0.5142473981848884
595,0.2663999214258589
596,0.2758296407053803
597,0.42244164679077223
598,0.35026757531070346
599,0.5869528657576819
600,0.17222061417417486
601,0.7179878711815083
602,0.44521553816670134
603,0.5910102065658354
604,0.2886165141573186
605,0.3862015563644881
606,0.2647385077075336
607,0.7647282501244521
608,0.2289611565871547
609,0.7716050659845105
610,0.5409059824685731
611,0.6269841021487037
612,0.7716050659845105
613,0.7705277622855681
614,0.6928202440541064
615,0.44468739743805535
616,0.7716050659845105
617,0.19105533679349
618,0.19889467330278665
619,0.4326265548404753
620,0.16424001898647955
621,0.6813565034451872
622,0.24139943717419735
623,0.530222400353551
624,0.6574039428624964
625,0.18267642231510905
626,0.7526072022022265
627,0.1813862271237829
628,0.17390998028124932
629,0.16986564156094267
630,0.3818056557862695
631,0.7429934058751753
632,0.4222797342728552
633,0.7692225761516246
634,0.555399901564332
635,0.7604562426981766
636,0.16038281221936435
637,0.2097977982344399
638,0.4099947572092813
639,0.22633369602136277
640,0.16643711139238024
641,0.5610010855239453
642,0.6198949971368687
643,0.38308076677848346
644,0.7318367919543677
645,0.18661175192244364
646,0.16562287165184292
647,0.4673409689368603
648,0.32603888678616166
649,0.17901384260904074
650,0.22210055581674296
651,0.5704356985423029
652,0.5218739860543604
653,0.5711229872054704
654,0.7464781456744534
655,0.15885122985955868
656,0.26190467418563035
657,0.7311618314076945
658,0.7332852535260271
659,0.6674871390842128
660,0.18456700188649203
661,0.5907193360647347
662,0.6354729586231724
663,0.1677142599410085
664,0.2246374044711271
665,0.5036264837358251
666,0.6554395376817009
667,0.17293379260317024
668,0.7012803375359836
669,0.7716050659845105
670,0.7716050659845105
671,0.7334811128577357
672,0.2663719441605504
673,0.7741636434410848
674,0.3603605743846454
675,0.2652336782098916
676,0.17777987995230046
677,0.31534803694111363
678,0.19365919457445305
679,0.33108412324172404
680,0.7741636434410848
681,0.1627610234831609
682,0.7426458682081967
683,0.23849823378606935
684,0.1930778193860929
685,0.6061195758140323
686,0.5660894871680969
687,0.21641330649695972
688,0.3475030964031107
689,0.16489640292866511
690,0.6777541259532553
691,0.23443308348455819
692,0.7523544090954982
693,0.2301574217348248
694,0.1917583365340691
695,0.569246591611445
696,0.24368028464700905
697,0.7022213690972976
698,0.16439028268226966
699,0.5400399251189196
700,0.5879482389367479
701,0.7400241875314494
702,0.6522259521759208
703,0.18380402208926333
704,0.46138100739100263
705,0.2950766420431209
706,0.5688776763163188
707,0.5892551075776354
708,0.6432823652051182
709,0.17262947396471578
710,0.7716050659845105
711,0.37960110419648835
712,0.5630782217675242
713,0.6301958013371689
714,0.381982219277452
715,0.5249567046873083
716,0.19506997816067484
717,0.2629401090854411
718,0.7443656507502394
719,0.6678310790099683
720,0.7490910151451206
721,0.3290807158685974
722,0.7470532277231752
723,0.1879938754562097
724,0.7464781456744534
725,0.7074432233756073
726,0.7443656507502394
727,0.2638137123331159
728,0.7716050659845105
729,0.5445076004270939
730,0.22444365684929016
731,0.7332487891049536
732,0.7716050659845105
733,0.21453946862247952
734,0.22249402391568637
735,0.20962404367299572
736,0.17217254199210424
737,0.1967679944483449
738,0.17339955979001856
739,0.69053208756379
740,0.2703840673949885
741,0.7097801529982876
742,0.2818181712824929
743,0.41975430569667826
744,0.44983190232099746
745,0.4711810553072284
746,0.6595716168029035
747,0.17319570419740388
748,0.7716050659845105
749,0.4975120742196601
750,0.16097821647056454
751,0.23345803610742366
752,0.756281730826644
753,0.29537293412507015
754,0.6723690174823189
755,0.3742230765411674
756,0.5372625045557461
757,0.3710344410607468
758,0.6835583148304085
759,0.736720914183836
760,0.7050511334139624
761,0.745330793277387
762,0.16380965697375957
763,0.5746843743595564
764,0.7191162695386248
765,0.3377438783404023
766,0.19433600274990234
767,0.3912816726171853
768,0.6327453371083565
769,0.5384734783230587
770,0.314033657422705
771,0.18491471149219202
772,0.42664056423934654
773,0.7741636434410848
774,0.660224011620712
775,0.2034233074337479
776,0.23453422279682798
777,0.22004181177325471
778,0.18544313840934523
779,0.26970755397417756
780,0.6273615129478882
781,0.7640287947996238
782,0.6039647337778415
783,0.18010622678525148
784,0.1978683802904137
785,0.17409635235593426
786,0.7119232739053352
787,0.3182861979207289
788,0.17693022413758785
789,0.7716050659845105
790,0.16769246624037676
791,0.7716050659845105
792,0.3378910280601216
793,0.7284559434513582
794,0.17705033835856038
795,0.299206127504906
796,0.5384274381361446
797,0.6400411874658515
798,0.5672965060423135
799,0.7422496909633695
800,0.2092499895382448
801,0.7344860720331614
802,0.7497907361362197
803,0.19735470849965273
804,0.7393986736171466
805,0.43649172223137916
806,0.4231015923719787
807,0.1997813355574231
808,0.6435362677426649
809,0.7116182138206699
810,0.372556577234638
811,0.7716050659845105
812,0.7344867009849937
813,0.7716050659845105
814,0.5267065161998472
815,0.1800061311914054
816,0.3780590953850015
817,0.19105876828198826
818,0.7423258277743772
819,0.7336275017882015
820,0.48740874790066746
821,0.5010804675872109
822,0.5234595706177751
823,0.29863870278181087
824,0.4259560467373758
825,0.21416031880329872
826,0.6313229737085719
827,0.24411522094458646
828,0.3091539288529439
829,0.7455654646833882
830,0.24166655556441413
831,0.18772573820013408
832,0.17031526243823525
833,0.691058733563428
834,0.3128429087122678
835,0.5999041199536178
836,0.7716050659845105
837,0.16380965697375957
838,0.17071143867548938
839,0.6348642167335565
840,0.17325185269323487
841,0.4201569336987089
842,0.19474762507377028
843,0.6824611292625703
844,0.7383623980326159
845,0.3187269631380481
846,0.5634681331097808
847,0.1865891771741944
848,0.16670463774996006
849,0.7268987840058323
850,0.308635462628258
851,0.754292755301811
852,0.6238858128620087
853,0.7246386611857669
854,0.1726185573823675
855,0.7518654844703238
856,0.16934345631491585
857,0.766788289002529
858,0.2548306786959151
859,0.7461017225164969
860,0.20574844174587312
861,0.48401761870844756
862,0.7681818485060522
863,0.1743762344272029
864,0.7561231678099453
865,0.5242296527705484
866,0.18554199152033307
867,0.2984467562647684
868,0.4114165467053674
869,0.1854830230349117
870,0.5331200848723112
871,0.7684379322505087
872,0.705102284174845
873,0.7453214412119115
874,0.1821587484206268
875,0.7470346590198981
876,0.18915270476346033
877,0.7741636434410848
878,0.42337808967254104
879,0.6893277314254189
880,0.31537169553377764
881,0.1737877614375403
882,0.7716050659845105
883,0.6384877840159099
884,0.3189817210034163
885,0.49666264414138017
886,0.17203032410796495
887,0.17963667142957787
888,0.2762608334924094
889,0.2969732287147332
890,0.5569340143669471
891,0.18121454738825715
892,0.38844978695613736
893,0.1786061431558436
894,0.4003839956199626
895,0.7320890915548844
896,0.3739799975630788
897,0.3407569819813789
898,0.3364656101204042
899,0.6028030535402372
900,0.6265157002700796
901,0.7346866439703618
902,0.1572018736203862
903,0.5010169085265688
904,0.5246818637374648
905,0.1572018736203862
906,0.37522258854684953
907,0.7482047239462095
908,0.30929247369125595
909,0.16965371656084877
910,0.5636862085707668
911,0.2881840511546123
912,0.17261945480330865
913,0.41514541807513133
914,0.7227039895906349
915,0.7741636434410848
916,0.7691623914896369
917,0.3962065325044223
918,0.5570609423497163
919,0.16126157223483142
920,0.4992881990918693
921,0.7453214412119115
922,0.6545099346370653
923,0.2414879986775165
924,0.5602207621996279
925,0.19704095974394042
926,0.7284559434513582
927,0.3298096277690619
928,0.6832996367420481
929,0.19159739348265897
930,0.2163386180768814
931,0.19046259991742132
932,0.2619610793395264
933,0.5926003267595374
934,0.4112704786082844
935,0.6522981488599457
936,0.17849989659215895
937,0.16048824903982056
938,0.6291693843860179
939,0.4784200920353442
940,0.3365806177498512
941,0.5418979101559027
942,0.32960677667993493
943,0.7691623914896369
944,0.7629013386059998
945,0.17803314307485776
946,0.1849053539777193
947,0.2532662034789915
948,0.6102707852234474
949,0.1586483939121864
950,0.17046624185009476
951,0.7411567474548888
952,0.17026220419329838
953,0.7716050659845105
954,0.7741636434410848
955,0.5707157946841834
956,0.16620864684510803
957,0.39590971299553407
958,0.634212087471505
959,0.26927874662291607
960,0.7463163948044457
961,0.32422187379600786
962,0.21719083931606384
963,0.7221445329662801
964,0.7432090793646038
965,0.5725958083641298
966,0.6332910659185776
967,0.7257158334991026
968,0.6125230600685042
969,0.598599476663928
970,0.3038761825114328
971,0.7464781456744534
972,0.6315380373939152
973,0.20412110939244654
974,0.26960681932955377
975,0.173021270589886
976,0.49247515202327063
977,0.2792322828711001
978,0.6469567927972936
979,0.3422866310921795
980,0.49399681072398616
981,0.17519963300692312
982,0.21939142314567092
983,0.5542810138297127
984,0.5393853800586453
985,0.168769978901956
986,0.18711028996222376
987,0.7391451713227121
988,0.7343374647406989
989,0.7451986563959377
990,0.5307311169613801
991,0.3324661074786074
992,0.7741636434410848
993,0.17254307349436138
994,0.4849946068185667
995,0.2900540139676583
996,0.4192168937002213
997,0.4581969241849762
998,0.7393986736171466
999,0.443935331957943
1000,0.3803860359218317
1001,0.3020887289382092
1002,0.7741636434410848
1003,0.16238155159043877
1004,0.3397736477129967
1005,0.17866084159634682
1006,0.5158758685652938
1007,0.5752123076671231
1008,0.7194124762893965
1009,0.6787157831265331
1010,0.6242141329011839
1011,0.7098718212546029
1012,0.29799919733346114
1013,0.34711276591471246
1014,0.554795992248463
1015,0.1996754243333372
1016,0.6995087578432143
1017,0.6398721436942643
1018,0.19868750065599555
1019,0.7437970595585157
1020,0.626300612769649
1021,0.7383623980326159
1022,0.38476656932347597
1023,0.466461529052239
1024,0.1772620818362729
1025,0.3975779889309998
1026,0.1690925737168941
1027,0.2749998037263359
1028,0.5602627931707159
1029,0.19315680624868614
1030,0.7432090793646038
1031,0.7641716073289263
1032,0.3257268672262104
1033,0.7461017225164969
1034,0.2850811846158044
1035,0.757703121398298
1036,0.3562831747950472
1037,0.5293662526171818
1038,0.32174298513245975
1039,0.625777292903623
1040,0.7741636434410848
1041,0.7223196841576641
1042,0.29572094184590175
1043,0.3890095275980801
1044,0.2769684878964666
1045,0.7716050659845105
1046,0.31984183665825255
1047,0.18248254858029442
1048,0.3913866243981755
1049,0.7583325213666843
1050,0.5052185580652969
1051,0.20260840234728147
1052,0.4615751355293546
1053,0.6303969445223659
1054,0.1622325722828069
1055,0.727934559947951
1056,0.5709017068230856
1057,0.3969913299409632
1058,0.2800163216490084
1059,0.1706693497653349
1060,0.6155897367653619
1061,0.2762780890878575
1062,0.1572018736203862
1063,0.3241285201783783
1064,0.3532237823471301
1065,0.30018400256791694
1066,0.2913991807023487
1067,0.31722821659837136
1068,0.6899710182810975
1069,0.7643930157653069
1070,0.1572018736203862
1071,0.7716050659845105
1072,0.35160503082780364
1073,0.16439028268226966
1074,0.3749268350754116
1075,0.17238106182341756
1076,0.7284559434513582
1077,0.16588825244151448
1078,0.36065823911631983
1079,0.2853944146116306
1080,0.3152745484262967
1081,0.3565792232322286
1082,0.5609383122571554
1083,0.19163459494231563
1084,0.1632926454863229
1085,0.5742159459573207
1086,0.577839714420602
1087,0.7318367919543677
1088,0.35896438290334964
1089,0.6150144684576329
1090,0.18279061787087347
1091,0.3306005214320911
1092,0.7470596195863302
1093,0.25000286854783055
1094,0.1709165120295069
1095,0.6269978132502495
1096,0.28891494404554974
1097,0.5912966100955349
1098,0.21856894410255956
1099,0.17683825378525203
1100,0.19016223109283145
1101,0.1837775524374523
1102,0.18234618677590714
1103,0.6718028641026641
1104,0.17991185257622339
1105,0.18717248127273864
1106,0.5500820163348384
1107,0.3927120534399948
1108,0.7453214412119115
1109,0.2784249410359903
1110,0.5812022970782468
1111,0.21196182132923988
1112,0.6351995971521075
1113,0.5774598320934421
1114,0.3061649645233196
1115,0.25189784264355636
1116,0.23339374540326452
1117,0.17098678233983158
1118,0.7336275017882015
1119,0.5995532331313658
1120,0.5009370848745573
1121,0.2650045940373672
1122,0.7716050659845105
1123,0.7716050659845105
1124,0.313570594265381
1125,0.32913274287091115
1126,0.5555555630801159
1127,0.5999504096739475
1128,0.5545145805627963
1129,0.7443656507502394
1130,0.28844645735137686
1131,0.16262978831055372
1132,0.6022286269798239
1133,0.35478270717526234
1134,0.6199468935304528
1135,0.4899864300692193
1136,0.20079862412408267
1137,0.7374422629948247
1138,0.5638252038280777
1139,0.1572018736203862
1140,0.7464781456744534
1141,0.34648935343878456
1142,0.39148097012520194
1143,0.17594043387074848
1144,0.3635892850567524
1145,0.7705277622855681
1146,0.17838584335340402
1147,0.7691623914896369
1148,0.16725019894309934
1149,0.18247254277249747
1150,0.5164426268451385
1151,0.31548117312817386
1152,0.16439028268226966
1153,0.1572018736203862
1154,0.4863945249374004
1155,0.2872149508496047
1156,0.7482047239462095
1157,0.172666845487109
1158,0.7741636434410848
1159,0.35276025691503254
1160,0.3306959964341501
1161,0.16463225215832308
1162,0.2211954103934825
1163,0.7741636434410848
1164,0.3604000509233815
1165,0.7318367919543677
1166,0.28189369171226597
1167,0.39398095489357693
1168,0.6909377697608743
1169,0.5765286188686146
1170,0.3468919436573595
1171,0.1594762166876382
1172,0.7405437098079638
1173,0.6276390100723925
1174,0.6439405193508316
1175,0.5631066701570699
1176,0.20725371256690125
1177,0.1719338482266871
1178,0.7314547255196171
1179,0.25834779021717236
1180,0.7716050659845105
1181,0.7043268120681068
1182,0.1701553983838214
1183,0.22206286086322594
1184,0.18082898260076444
1185,0.7221077708118154
1186,0.7518654844703238
1187,0.2657321929605577
1188,0.18415093014601533
1189,0.6211744754390033
1190,0.27930493726576083
1191,0.3897442633926054
1192,0.7716050659845105
1193,0.6126512624036085
1194,0.5727108289728359
1195,0.16919698134075745
1196,0.17390481595595472
1197,0.28899050358483264
1198,0.46228922354621366
1199,0.16282785246201342
1200,0.3459220018448297
1201,0.19180902285263976
1202,0.739576253975595
1203,0.15769003887914457
1204,0.35530416287771444
1205,0.7215318758653658
1206,0.7438269851392859
1207,0.2581255745095911
1208,0.7741636434410848
1209,0.545416619719918
1210,0.7741636434410848
1211,0.6240983418871394
1212,0.29767285662307025
1213,0.33768490585148603
1214,0.7421912566952982
1215,0.7443656507502394
1216,0.32517585832698387
1217,0.2939687780393867
1218,0.45071106553996576
1219,0.49942345680166167
1220,0.7131736249558283
1221,0.7169314613111104
1222,0.4671717320838481
1223,0.3754164911268185
1224,0.4339105659310656
1225,0.5742046769690548
1226,0.2238078394057398
1227,0.24636631409129545
1228,0.5847515944707283
1229,0.1708296840395166
1230,0.21743950150625443
1231,0.1641791132663239
1232,0.3040030002361698
1233,0.16463225215832308
1234,0.6660690204833039
1235,0.18298387877167926
1236,0.7691623914896369
1237,0.6565452162426171
1238,0.22460164392971207
1239,0.7716050659845105
1240,0.6151580644144695
1241,0.26290247849245274
1242,0.18429484377530186
1243,0.40969677950184763
1244,0.7741636434410848
1245,0.3475962860486447
1246,0.3919267107824174
1247,0.5572261092844651
1248,0.34020145686916814
1249,0.7302914542570393
1250,0.1646323391723936
1251,0.6714034745457222
1252,0.7115986119588987
1253,0.16365832900570926
1254,0.2745745629515808
